190.34379260000003,192.52170268333336,191.96253438333332,193.4084487833333,193.07712436666665,194.13495893333334,193.93745578333335,194.97045176666666,190.77408196666667,191.95822534999996,191.6927339333333,192.86288751666663,192.52018123333332,193.55690655000004,192.83546038333333,193.46509133333333,189.1067139,190.41341600000004,190.3871077,191.94979545,191.6769910833333,192.7653868,192.51824806666664,193.66162021666668,193.80974221666668,195.06291531666665,194.88180913333332,195.74974733333335,195.60911009999998,195.36225328333333,195.16440536666664,196.23846253333332,193.19513426666663,194.3429914,194.1252424333333,195.3393626166667,194.9121954833333,195.96285729999997,196.52375901666667,197.12731833333336,192.7220706,194.42913315,194.25083101666667,195.20118204999997,195.00912691666665,195.97270765,195.85344983333334,196.6484932,190.88919121666666,191.76456724999997,191.68987011666667,192.77546983333335,192.05095194999996,193.71432931666664,192.98667991666662,194.44695466666667,190.04803901666668,191.38857414999998,191.04044791666666,191.99713979999999,191.94466078333332,193.51031745000003,192.86793575000002,194.74840993333336,190.77939209999997,190.52731498333335,190.60592634999998,191.69048470000004,191.4820516666667,192.40406381666662,192.07320686666668,193.23811426666663,194.58456048333338,195.41603441666666,195.14182691666667,196.48258689999997,196.25507226666664,197.39075651666667,197.05852895,198.0633492,193.9651469333333,194.73260728333335,194.8292756166667,195.4294661,194.99072955000005,196.05226180000003,196.20266905000003,196.96413331666668,192.34787318333332,193.38786738333337,192.98921181666668,194.86961341666665,194.50397308333336,195.00759291666668,194.85984739999998,196.56498346666672,97.21916128333332,97.89207764999999,97.86824016666667,99.15616143333332,98.47563426666665,100.12937513333334,99.9631902,101.48695146666668,96.3359765,97.48088123333335,97.22377809999999,97.81411986666667,98.56366106666668,98.42458761666666,98.33057803333332,99.73470966666669,95.06161233333334,97.17693531666667,96.86020648333333,97.27799711666668,97.31405953333332,97.89528918333336,98.00830135,98.82046130000002,27.965160350000005,27.99624031666666,27.047899533333336,27.447536149999998,28.927348633333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.987723,193.1542130666666,192.9350082666667,192.61872608333329,192.25338986666668,193.6795329166667,193.47499510000003,194.55508354999998,190.22282281666668,191.67583733333333,192.3150049,193.49083215,193.15027838333336,194.1682040166667,193.9605434166667,195.04046103333337,190.74838856666668,192.01081451666667,191.70242111666664,191.27400311666668,191.4844168666667,191.81483669999997,192.56005523333326,194.4768736,194.38498126666667,195.60802506666658,195.38650438333332,196.33764166666666,196.1082055666667,197.1749686666667,196.77089531666664,197.85330706666667,194.89160485000002,196.12758231666666,195.83540636666666,196.59028521666664,194.73971734999995,195.75750528333336,195.54800738333336,196.57764004999999,191.80107278333335,193.30139305,192.84158678333333,193.89235506666668,193.5934006666666,194.61404488333332,194.38520344999998,196.28501464999997,190.44974531666668,191.7829811833334,191.4880130333334,192.55114951666664,192.25118278333332,193.4765625,193.03849575,194.34392746666668,190.47196145000004,192.40340719999995,192.08498288333334,193.18628098333335,192.9309944,192.95827655000005,192.47098393333332,193.65977015000004,189.29283331666664,190.54864905,190.39043005,191.44534713333334,191.2700868333333,192.21262966666663,191.8679744166667,192.87566936666667,194.30351585,195.44847103333336,195.20880285000004,196.3093487333333,195.99495698333337,197.11703351666668,196.95053495,197.90275563333336,193.7507201833333,194.40878290000006,194.7116756,195.77365191666667,195.56028891666674,196.23369115,196.00629946666663,197.42216859999996,192.57627986666665,193.81154425,193.4840864166667,194.61695813333336,194.33445344999998,195.23852863333335,195.07524033333337,196.32088255,96.99599418333335,97.76325266666667,97.66182921666665,99.00821401666667,98.3689789833333,99.92380628333333,99.44428170000002,101.8109121,95.59049804999998,97.86122313333334,97.13230795000001,97.57166418333334,97.44328271666667,98.27488053333335,98.41364946666666,98.89997178333334,94.74719478333334,96.25318479999999,96.00125735,97.2603729,96.93651021666666,98.91162185000003,98.2024569833333,98.59277951666667,25.939035350000008,27.054147100000005,28.144699400000004,28.956956599999998,28.092201899999992,29.310611916666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.35019073333333,193.10724336666672,191.82911223333332,192.92582006666666,192.64362043333333,193.77639676666666,193.47025781666667,194.6691973333334,190.2705707,191.58431438333332,191.24373125000002,192.05997235,192.80919550000004,194.53661814999998,194.32382610000005,195.4218238166667,191.15633996666668,191.63498643333338,190.6524462333333,191.79081299999999,191.4859503,192.48804819999995,192.44751633333328,193.28266286666667,193.17555595000002,194.41131171666666,194.1550865166667,196.30469261666667,196.4429128333333,197.01982601666666,197.2143406,198.19546964999998,195.2503964166667,196.48037563333335,196.1911543833333,197.18891636666666,197.01479201666663,197.74483586666668,196.37451446666668,197.36986013333333,192.61712584999998,193.90851755,193.61373296666667,194.74431326666667,194.43076208333338,196.1390497333333,196.59886871666671,197.4610558,195.0749533,193.79230934999998,193.55060613333333,194.05466485,194.37663701666665,195.45437373333334,195.25039436666668,196.3499617833333,191.99447145000002,193.23221511666668,192.95050498333336,194.08537473333337,193.8460546,194.87293020000004,194.64248675,195.75853616666672,191.39709783333333,192.65715396666667,192.3544664,193.49894336666668,193.23836488333333,194.33633054999999,194.0166295666667,194.8930661,194.97931878333333,195.82094439999997,195.59159603333333,196.6816168833333,196.38460631666666,197.38862271666667,197.25823448333335,198.1845234,194.04996969999996,195.0767815,195.3003426,196.57148850000004,196.3463255166667,197.38859693333333,197.15980968333332,198.09224846666663,193.47984203333328,194.68139054999997,194.4409202333334,195.50056363333331,195.18681469999999,196.3361123,196.1816065833334,197.1093528833334,97.8235258,98.49194600000003,98.37333421666666,99.83412206666667,99.10897958333334,101.35912861666668,101.74956840000002,102.43326103333334,97.41370045,97.95235669999998,98.05802018333331,99.53961421666666,99.75589880000001,99.91462535000001,100.05797153333333,100.52589341666668,95.65913943333334,97.29546753333331,97.67753345000001,98.01284196666664,97.49037948333334,99.31413848333334,98.61511606666667,100.03244279999998,27.070479433333333,26.616146316666665,29.312796466666665,30.75172245,29.1851079,33.61454676666666,28.70021541666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.64384194999997,190.81957128333335,190.5862757666667,191.74195011666671,191.39823953333328,191.61468865000003,189.8394334166667,191.82194641666666,187.53881098333332,188.76091485000006,188.4535356833333,189.55304193333336,188.99861063333333,189.62085574999998,190.40605116666669,192.7823324833333,188.48532390000003,189.65263924999994,189.37902178333337,190.54834184999999,188.73484775,189.2890619,189.56398188333335,190.73573113333336,190.89471546666664,192.13057426666666,191.96012296666666,193.49032671666663,193.80065248333332,194.84722935000002,194.35819958333335,194.7357623,191.44712528333332,192.67561788333336,192.44714836666668,193.35460898333335,192.93505425,195.18046981666666,195.0438299333333,196.1446582333334,190.87621189999993,191.56801790000003,191.4097164166667,192.36110563333332,192.0335005166667,193.08759713333333,192.80605196666664,193.75313965000007,187.6921364333333,189.05399806666665,188.75207225,189.82489796666667,189.53833683333337,190.77581258333333,190.27419406666664,192.70091805000004,188.7125244833333,190.06446755,189.75009681666666,190.8459353166667,190.58791693333333,191.7395482166667,190.80132903333333,192.53505335,188.11705545,189.47675235000006,189.20906073333336,190.2577929666667,189.99472841666667,191.1623533,190.7776023833333,191.98910083333334,192.01763693333336,193.12717475,192.49175853333332,192.85194193333334,192.56822298333333,193.6476202,193.4745415333333,194.47968231666664,190.33007930000002,191.54194644999998,191.95519001666665,192.34273334999997,192.08262483333334,193.0627841,193.517404,194.62425719999993,189.9629951833333,191.13704865000005,190.90624413333327,191.98592466666668,191.65472268333332,192.78136041666673,192.66598495000002,193.31490585,94.27111568333333,94.97776495000001,94.86784446666667,96.39316050000002,95.62807435,97.46540804999998,96.16150716666665,97.802049,92.95856951666667,95.07129161666668,94.38213904999999,94.8144264,94.62566439999998,95.82053558333335,96.38103536666668,96.8864096333333,93.01125041666666,94.57577534999999,94.78873740000002,94.41658528333335,93.98278211666667,96.21290106666667,94.97216439999998,95.65096645,86.67087776666668,87.32288156666665,87.18089821666665,88.17970073333333,88.38371286666667,88.76318874999998,89.12434443333332,89.55171491666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.92714506666664,191.08603408333337,190.85028098333333,191.97103034999995,191.26331260000003,192.44765851666668,192.52565780000003,193.58807560000002,189.29509406666668,190.58130131666664,190.27526146666668,191.37650271666666,191.1433702666667,192.18720711666663,191.98209534999998,193.06252353333335,188.5943761833333,189.7122366,189.69329316666665,190.80944413333333,190.54830440000003,191.62699161666666,191.4029524,192.52496668333336,192.69056555,193.90785065000003,193.75354966666666,194.61197350000003,194.26144549999998,195.4245379333333,195.13047080000007,196.16096839999997,193.22630735,194.47844166666667,194.25321998333337,195.1627423,194.98631865000004,196.00470018333337,195.67241693333332,196.7330366166667,192.13106393333334,193.3193107,193.17351958333336,194.12951533333327,193.6056893666667,194.62371978333337,194.61682289999996,195.59053381666666,189.50698638333333,190.83889101666665,190.57570996666666,191.60212193333334,191.34879460000002,192.55145456666668,192.10961236666665,193.33836229999997,188.9089978,190.23302604999998,190.01058669999995,191.0438251,190.77453843333333,191.87196701666667,191.54474458333337,192.7284803333333,188.3924458666666,189.63155816666668,189.51801538333336,190.87983909999997,190.66371256666665,191.81369411666668,191.23168064999996,192.36762131666666,192.63426448333334,193.74645468333335,193.50098978333327,194.6236948,194.30494885,195.3903706166667,195.61163724999997,197.00648589999997,192.96730180000006,194.05527499999997,193.1762805666667,194.18969421666668,193.85781738333333,194.9577384666667,194.78903943333333,195.83208911666665,191.09480586666666,192.14830718333326,191.82368126666668,192.91918569999999,192.65480240000002,193.69549778333334,193.4733327333333,194.59153258333333,95.88594696666665,97.43437033333332,96.69632151666667,98.39716390000001,97.44184075,99.01085078333334,98.37790123333333,99.75168123333334,94.4583615,96.42081573333333,96.20563821666664,96.65540811666669,96.73650350000001,97.36889024999999,97.54776741666664,98.35440565,93.98874973333334,95.57458078333337,94.7746687,96.32715453333334,96.08172356666668,96.94826375000001,96.97572280000001,97.74409936666666,88.45140518333334,89.0339024,88.95101868333333,89.9424918833333,90.12654065,90.56725233333336,90.95220895000001,91.40902015,24.45654725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.81414158333334,191.0195961833333,190.74516294999998,190.6107062166667,191.59904844999997,192.04710310000002,191.73160296666669,193.74719429999993,190.2821421,190.73686078333327,190.14984251666667,191.0255022833333,191.7519172333333,193.20667291666666,192.40795855,193.2300857666667,188.4479501333333,189.98447054999997,189.5971199833333,190.71467740000006,190.4270285,191.73516041666662,192.4171298166667,193.51233351666664,193.33573320000002,194.56759066666663,194.3688153,194.63721604999998,193.12542280000002,194.12576158333334,193.9191172166667,196.00722801666666,193.13299523333336,193.7217250666666,194.3092742166667,195.11192848333334,193.66447431666666,194.69508653333332,194.49474758333332,195.52707644999998,190.74280110000004,192.09904553333334,191.80855179999995,193.80071146666668,193.70806518333333,193.9650593166667,194.17449784999997,195.4963928,189.40074391666667,190.75017181666664,190.44288631666666,191.41146728333337,190.9722382666667,192.48535348333337,192.0298074333333,193.25525384999997,188.83463536666665,189.94031464999998,190.74050891666667,191.75068424999995,190.73209605000005,192.3086768,192.68753586666665,193.18288295,188.2960547166667,189.5509936,190.19406339999998,191.08369291666668,190.1152316,191.18464755,190.83422966666666,192.3860594,193.4266237,194.55928308333336,194.28771871666666,194.91996091666672,194.29524915000005,195.37454200000002,195.1940828666667,197.0755882,192.89596103333332,193.98197908333327,193.74449381666665,194.76112384999996,194.54419208333331,195.86086911666666,195.35733123333333,196.32700540000002,191.70463329999998,192.92683806666662,192.64053328333335,193.92683835,193.6186450166667,194.5011547333333,194.35018936666668,195.13991055000002,96.47832700000001,98.17486795,96.99404424999997,98.52845524999996,97.15130223333333,99.14409133333332,98.49081681666668,99.40062675000001,94.63251251666665,96.80272095,96.11042006666665,96.47473563333335,97.41522281666668,98.10884109999999,97.76754593333334,99.25165245,94.86349328333331,97.14322886666665,96.46739625000001,96.81816711666667,96.6549234,97.58939951666666,97.62931048333331,97.75408375,92.63964455000003,89.84681719999999,90.10023709999999,90.59223191666668,90.49587045000001,92.18411403333334,91.35131835000001,92.81097181666665,25.3596166,25.795527049999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.34435946666667,191.47755001666664,191.57798804999996,192.69253928333336,192.4025640333333,193.35119618333337,193.26119305,194.34937515000001,190.00748234999998,191.0088488833333,190.9958794,192.1629730166667,192.48965761666668,192.91411891666664,191.64012515,193.0269601,188.6877992166666,190.04096196666666,189.62634178333334,190.76268045,190.4472028166667,191.56772871666664,191.25664173333328,192.4484250666667,192.17952768333336,193.39808955,193.1500054166667,194.3201251333333,195.1950074833333,196.48308350000005,196.1339866333333,196.35991529999998,192.78539185,194.95755215,195.18232480000003,196.19817698333333,196.01049266666664,197.01979855,196.65071661666664,197.73348103333328,193.17687789999997,194.3838493166667,194.2352285166667,195.13482241666662,194.84831568333337,195.95747578333336,195.63567978333333,196.25561363333338,193.30336113333334,192.04417146666663,192.5543786,192.88362039999996,192.97846551666666,194.42744215,194.22107763333332,195.33284056666673,190.96107103333335,192.22405068333333,191.93197575000002,191.9521913166667,191.46140119999995,192.59137076666667,192.23225431666665,193.45191156666664,189.07794719999998,190.34054568333335,190.11763025,191.22194096666666,190.9272506166667,192.00732651666667,191.64737150000005,192.81242271666665,193.43425718333333,194.3694746,194.47962588333337,195.67001086666664,195.36098895000006,196.4230618833333,196.2659268666666,197.19326414999998,193.03956769999996,194.33072748333333,194.35836541666666,195.41060545,194.7875165666667,195.48168550000003,195.49690589999997,196.5554868666667,191.69859686666666,193.63208551666668,193.41375371666666,194.48699485,194.17414675,195.31546576666668,195.15576298333335,196.0801366833333,96.7717252,97.47562361666667,97.35993446666666,98.78981203333335,98.05853836666664,99.80655268333334,98.77696656666669,100.43174341666666,96.17478953333332,97.70708653333332,98.00557700000002,97.59153513333332,98.51823428333334,98.40697013333332,98.27857336666665,100.37973786666666,95.90876378333331,96.00558726666667,95.51747581666666,97.48889918333334,97.94315646666666,97.95551403333332,97.99306536666664,98.52818973333333,92.29912833333334,89.83038373333333,89.69520468333332,90.70893756666668,90.91469386666664,91.23775843333333,91.70236161666666,92.07148244999999,26.574433366666668,26.12257931666667,26.30578443333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.62756161666667,191.79699228333334,191.56899786666668,192.67698588333332,192.37720215000002,193.44008860000002,192.21037791666663,193.5732145833333,189.19426975000005,190.5329393166667,190.1525802333334,191.32377726666667,190.93635668333332,192.35190819999997,193.14294871666667,194.18801706666662,188.74054333333333,191.17053026666665,190.87039589999995,192.03951876666667,191.75757894999998,192.78774855,192.5870327333333,193.65758756666668,193.52402544999998,194.75597006666666,194.34364951666666,195.29207613333332,195.09397616666666,196.13478045,195.82114724999997,196.8726120833333,193.94142646666668,195.15347358333332,194.87484625000002,194.89408411666665,194.59578868333338,196.82491611666666,196.38304304999997,197.39609138333336,192.3546102,194.04552888333336,194.05864664999996,194.18533833333333,193.36706981666666,194.37751809999997,194.9154105333333,196.44119663333328,190.85890508333333,192.1385724333333,191.86443868333333,192.93281736666668,192.7286902333334,193.84461094999995,192.74107498333336,194.66975458333332,190.28777519999997,191.60827211666665,191.2600831,192.39816921666667,192.13157208333334,193.2581514833333,192.92244366666662,194.06565911666664,189.68504015000002,191.02388798333334,190.3755754833333,191.05169159999997,190.92542953333339,191.96811451666667,191.61341115000005,192.82793856666672,193.45580238333335,194.59523951666668,194.390218,195.44657504999998,195.16844274999997,196.23026623333334,196.0502843,197.0510495166667,192.89243949999997,194.05525740000002,193.88097159999998,194.90581205,194.6178286333333,195.6398298833333,196.01775751666668,197.10418023333332,191.76281800000004,193.30994903333337,193.41872526666668,194.4567188,194.17510808333338,195.31430761666667,195.15091888333336,196.09668936666665,96.67100671666667,97.43344155,97.35846516666665,98.80918630000001,98.16076458333333,99.95577573333334,98.68743386666664,100.00363138333333,95.1217477833333,96.58849398333334,96.94897811666667,97.58375168333333,98.36513581666665,97.65569133333335,98.18830134999999,99.3048679,94.87459928333332,96.21724728333335,95.54242443333334,97.02123040000001,96.43244204999998,97.25207978333333,97.91113826666668,98.47182435,88.99357481666665,89.92051648333334,90.21612146666665,90.79498568333334,90.66166211666668,92.35134468333334,91.59885993333334,93.01531805,26.872799266666668,26.235289950000002,26.28961624999999,26.86108265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.5912414166667,193.73219826666664,192.82953298333334,194.60017450000004,194.26657483333332,195.32303120000003,194.8622066833333,194.8120081666667,190.5527559,191.83130516666665,191.52521438333335,192.60985868333336,192.36269915,193.4439415666667,193.09332105000001,195.07929373333332,191.35801943333334,192.57283261666666,192.2834642666666,193.44799565,191.90572466666666,192.10620383333332,191.78311883333333,192.90409036666668,192.68912186666665,193.90582129999999,193.6609013,194.8698002333333,194.47273435,195.52961243333334,195.31565016666667,196.37470350000007,193.92701603333333,196.4278275666667,196.25741163333333,197.4373725,197.2573685166667,198.29894288333335,197.91858358333334,199.01799163333328,194.43318575,195.59324458333327,195.43019095000002,196.37876809999997,196.0825895833333,197.20715038333333,196.87582510000001,197.85929236666666,192.18084728333338,193.49005138333334,193.2071876,194.29070955,194.09674743333338,195.1673974166667,194.39991158333333,195.39098958333332,191.59980646666668,192.94918088333333,192.00177335000004,192.3068321,192.00564760000003,193.08698901666665,192.76951376666668,193.9458183666667,189.5910037,190.87059165000002,190.6560839166667,191.74146033333335,191.48224511666666,192.46030498333334,192.15883620000002,193.30554815000002,194.77539493333336,195.63974473333334,194.92648713333335,195.92797175000004,195.6657959166667,196.72056171666668,196.54578161666672,197.52109271666663,193.36080660000007,194.5778653833333,194.3480086333333,195.39147931666668,195.61321453333332,197.13307248333336,196.97521974999995,197.95947181666668,193.05600203333336,193.95802718333334,193.16985706666668,194.28294885000005,193.99681256666668,195.0480113833333,195.35103013333335,196.89780141666668,97.91781756666667,98.43619648333333,97.86374971666669,99.31060928333335,98.56536644999998,100.28051216666668,100.75779131666667,101.07822836666666,95.78071246666669,97.74120888333334,98.28238786666667,98.87357381666665,98.63189075000001,98.45348503333334,98.68942340000001,99.90942183333335,95.19878506666666,96.75639743333333,96.17353633333335,98.11245758333334,98.08624896666666,98.56741851666666,98.55536860000002,98.83678946666667,89.68316795,90.34433388333332,90.23377043333335,91.24939791666667,91.45896168333331,91.79009094999998,92.2449792,92.57029578333334,27.928108183333336,28.021023883333335,27.0407932,27.44807748333334,28.938381350000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.82567071666668,192.98400841666665,192.74660140000003,193.86929108333334,193.55406501666667,194.61511654999998,194.4040107,194.8783052333333,190.39853006666667,191.75590540000005,191.3769945,192.31175315000002,192.22059893333332,193.35310493333336,193.01174393333332,193.91980526666669,190.14737748333334,191.98570351666666,191.6830078166667,192.46058254999997,192.43358656666666,193.52785358333335,193.2655496666667,193.91607816666664,193.34840853333336,194.55335000000002,194.28192433333334,195.46839835,195.06627483333332,196.14109938333334,195.9305543,197.00621163333335,193.92172335000004,195.09261426666666,194.86372070000002,196.1009713666666,195.67161986666665,197.57477641666665,197.5580086666667,198.62880700000002,194.02870943333338,195.2121080666667,195.0528975,195.95946066666667,195.07648358333338,195.5886785,195.35447029999997,196.42649266666672,192.7288127,192.56277544999998,192.145572,193.4977166,193.16817995000002,194.42735405000002,193.94660998333336,195.42955721666664,192.11041758333334,192.34576473333334,192.402225,194.19955616666667,193.95303691666666,195.00974101666668,194.76544280000002,195.90374816666665,191.52369518333333,192.81596355000005,192.47449690000002,193.64942318333337,193.37782288333338,194.46233826666662,194.13612973333332,194.84779948333338,195.52035934999998,196.5243702833333,196.24598978333336,196.81647955000005,196.02053735000004,197.08678376666668,196.91797044999996,198.36818456666668,194.73538036666665,195.9502923833333,195.70620263333333,196.73813701666666,196.49972225000002,197.5678598333333,197.31652568333334,198.26146110000002,193.64157465,194.34887978333333,193.73925670000003,194.96181991666663,194.66032145,195.72354299999998,195.50984208333335,196.2951832666667,97.53518660000002,99.33982846666669,98.3320681,99.5819832,98.7320959,101.07741263333332,99.93701380000002,101.31175076666669,96.28999055000001,98.48752886666665,97.39498231666666,98.44156586666666,98.26668868333331,99.46803020000002,99.1131670333333,99.77137093333336,95.2867521,97.5734441,96.76983453333334,98.12711983333332,97.57228506666667,99.10513478333334,98.91815355,99.48695341666665,90.28712249999998,90.93269646666667,90.79455250000001,91.79782636666668,92.03963118333334,92.37247081666666,92.82070593333334,93.17578436666666,25.968700133333332,27.055348583333334,28.242247183333333,28.871851600000003,28.083552149999996,29.30563551666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.10337579999998,192.64708201666667,192.08349911666664,193.3428066666667,193.0538703,194.21603315000002,193.88603089999998,195.25608216666666,192.52713368333335,194.13247031666666,193.82762294999998,195.04152726666663,194.69238143333334,195.7581401166667,195.50399966666666,196.63938073333335,192.3605595,193.55254608333334,193.2691796166667,194.43984815000002,194.1361717,193.51395825000006,192.76088233333334,193.922031,193.5886311666667,195.45723476666666,196.87451741666666,197.85949195,197.6103938833333,197.7052079666667,197.42575931666664,198.3121163666667,195.44271544999995,196.66466989999998,196.39480771666666,197.2285256,196.28896931666668,197.04146551666668,196.85388169999996,198.6010943833333,194.26993603333332,195.45296743333333,195.96548475,197.35133653333335,197.03335284999997,198.1588805833333,197.82833895000002,198.7491853833333,195.0694685166667,194.52713135000002,194.17743976666662,194.64273073333337,194.80940608333336,195.88095281666673,195.69015598333334,196.7843102,192.42706984999995,193.65386826666665,193.3581436166667,194.52976438333334,194.28007536666667,195.30104633333332,195.0804769833333,195.49171023333335,191.6680051666667,193.35501821666668,193.03223546666666,194.11627426666666,193.80001646666665,195.04338601666666,194.5943727833333,195.31273101666667,195.8545284166666,197.03584553333332,196.77221600000001,197.88616766666667,197.55530510000003,198.11213663333334,197.43825653333334,198.43205751666665,194.31931163333334,195.50074295,195.27071211666666,196.35076195,196.03576610000002,197.08391661666673,196.94677218333334,197.91892406666662,193.1335660166667,195.39884643333335,194.7213497,195.52232466666666,195.05766440000002,195.971635,195.75185618333333,196.88523403333332,98.26023055,99.25863361666667,100.28698348333333,101.32808335,101.05871858333333,102.31158341666669,102.16548508333334,103.67979889999998,98.69518053333331,99.16260426666669,99.19584901666667,99.9491618,99.54623388333333,99.50715895000002,99.55816066666667,100.19743226666665,96.15054521666666,97.60309096666667,98.55533756666662,99.19927586666667,99.29496826666666,100.14434424999999,100.16961233333332,101.11085415,94.43322341666666,91.2842812,91.16186168333334,92.16893503333334,92.4135768333333,92.69806608333334,93.10126183333335,93.49620908333334,27.04201396666667,26.606875650000006,29.32405115,30.773767216666666,29.16076268333333,33.57412006666667,28.693874799999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.7387117,188.88126073333333,188.65313899999998,189.7916127166667,189.49944466666662,190.55545769999998,189.65186175,190.75979603333334,186.3399452666667,187.66719408333338,187.3143939333333,188.42769825000002,188.15359455,189.25540746666667,188.96434176666668,190.16189706666663,185.80472588333333,187.12730311666664,186.74241423333334,187.8787082,187.58025880000002,188.66973776666663,188.37773101666662,189.53798164999998,190.08614726666667,191.74715498333336,191.5797366,192.46593230000002,192.23437428333338,193.22466443333334,192.93651806666668,193.97651541666664,191.0365471,192.26786241666665,192.04593838333335,192.97666933333332,192.80369688333332,193.80802876666667,193.46389698333334,194.52289836666668,189.94684424999997,191.19727286666665,191.01889509999995,191.98445936666667,192.17150704999997,193.1681513833333,192.93599625,193.41637113333334,187.4126660833333,189.25536961666663,189.21660736666664,190.6966027333333,190.0674942833333,190.44183135,189.9338595,191.16731464999995,186.72969453333332,188.0592155,187.67005276666663,189.46445838333338,189.5015853,190.67942966666666,189.5245932666667,190.32303403333333,186.11361298333335,187.93642345,188.0908686,189.1989513166667,188.90031340000004,190.06784064999997,188.76716113333333,189.6632219833334,190.56091821666666,191.69698498333332,191.49152053333336,192.55541416666662,192.04091410000007,193.32749783333333,193.14589968333334,194.10602685,190.173206,191.74878285,191.6511154666667,192.66321804999998,192.4366514666667,193.47274133333337,193.23322403333336,194.19198988333332,189.28764876666668,190.48419961666667,190.0507898,191.17677469999998,190.91501088333334,191.9916340333333,191.88999418333333,192.85923123333336,94.04732656666665,95.96457150000002,94.87232148333334,96.23330134999999,95.67307455000001,97.37117490000001,95.90978191666667,97.6225702166667,93.59093938333335,94.12911606666665,94.17801823333333,94.79278761666666,95.40436845,96.30221718333334,95.37241736666667,96.03682545000001,92.27419793333331,94.69832805,93.1408750666667,93.90038558333335,93.5094746,94.5409409,95.18972098333336,95.87189663333332,86.44119403333333,87.37757153333334,87.71671241666667,88.12132396666665,88.0288723,89.61548855000001,88.83939398333332,90.33915844999999,87.25023123333334,88.70060323333333,87.86475959999999,89.20054390000001,88.40252881666667,89.7031452,89.17105206666668,91.05639531666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.79315255,190.97471503333335,190.74470620000002,191.88655983333334,191.54403886666665,192.6055665666667,192.41875508333334,193.39878099999999,188.63024241666665,190.39043416666667,190.0878863666667,191.30523836666666,190.96825489999998,192.02180510000002,191.06152166666666,190.87663761666667,187.14375223333332,188.5032883666667,188.1070864833333,189.23706583333336,188.94990131666668,190.07296834999997,189.80893195,190.9803883666667,191.13857341666665,192.37245668333333,192.20747831666668,193.06369526666668,192.82461663333336,193.84186361666664,193.55027556666664,194.60051405,192.23876218333334,193.9623248166667,193.68977915,194.71413910000004,194.53739081666666,195.56716891666665,194.69658685,196.28606911666668,191.67568955000002,192.84159708333337,192.67957873333333,193.6308297666667,193.6064389833333,194.3734448666667,194.13053663333338,195.1086393333333,189.45284298333337,190.7783187,189.55588378333334,190.06402391666668,189.78444159999998,191.01963738333333,190.5679730833333,191.82608431666668,187.40584973333333,188.68953983333333,188.14802116666667,190.31910620000005,190.5538511166667,191.55923766666666,191.3322441,192.4795245833333,188.0845733333333,189.36112421666664,188.7797214166667,188.88897845,188.76966588333337,189.66944135,189.38914043333338,190.55318636666667,191.171842,192.3012998666666,192.11979875000003,193.05599195,192.8013770166667,193.83657781666668,194.34044466666668,195.0656812,190.54422561666667,191.77431375000003,191.56766076666668,192.54384954999998,192.29137265,193.29810956666668,193.14144174999998,194.2170547833333,189.87942503333335,191.66753868333333,191.3304608,192.47382238333336,192.19277075,193.2177906,193.03638411666665,194.07929715,95.36092371666668,97.25671366666667,96.15977343333333,97.49030656666666,96.93825083333336,98.41439128333334,97.71556996666664,99.06838460000002,93.14548140000001,95.35367866666664,94.73954625000002,95.71979174999997,94.86848623333336,95.81023861666665,95.85083045,96.47269153333333,92.71167796666664,95.41890916666668,93.84214229999999,94.83453015000003,94.34926148333334,95.92969254999998,95.72670488333335,96.08519908333334,86.89203744999999,87.52330678333333,87.41030593333333,88.38106859999994,88.60123655,88.98381345000001,89.34470338333334,89.80312038333334,87.01181188333331,87.95679298333333,88.24546975000001,88.74470988333333,88.60906883333331,90.30473440000002,89.52707261666666,91.04519075,24.35823548333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
