104.61051566666667,105.83572166666667,104.17042200000002,103.59680633333333,105.73117366666668,105.17453033333334,103.68399333333332,104.54572933333331,102.79794399999999,102.16764633333332,104.83101766666667,103.75892066666667,104.24953366666666,105.52229400000002,106.62668800000003,102.28170766666666,104.04966366666667,104.312033,103.33458433333334,106.64698433333334,102.28286733333333,105.20251733333333,104.30277733333335,104.34966699999998,96.250367,97.97479466666668,96.163098,99.28096366666666,95.19839833333334,97.29372199999997,24.871019999999994,25.01585,24.78123666666667,26.61137,10.34386,24.79075999999999,98.02047999999999,97.213991,95.75310199999998,97.26158266666668,95.65066000000002,98.24883166666666,96.27583866666667,98.04867566666665,97.16812233333334,98.31749466666666,97.33967133333333,95.66564133333333,194.80815733333333,195.86684900000003,193.878863,195.84229266666662,193.944838,194.97356100000002,194.71061600000004,192.828922,191.98638633333331,194.69866599999997,192.8678056666667,193.87522966666666,196.579018,197.73022366666663,195.97606666666664,198.5480686666667,197.60107166666666,195.79126499999995,197.137828,198.34121499999998,196.58093133333333,199.08409766666665,195.37546566666666,197.47200666666663,194.281981,195.34040366666662,193.501768,196.33375033333334,192.62646533333333,194.67519633333333,192.9682346666667,195.68661166666666,192.0850733333333,194.791557,192.924083,194.25193433333334,197.23861400000004,198.21796366666666,196.32499733333339,199.25314466666669,196.358532,197.29776166666664,195.32517633333336,197.9986363333333,194.33069166666672,197.091245,195.30482866666665,196.248849,104.60397999999999,105.94032933333334,104.23922699999999,103.51384999999999,105.70387699999998,105.354569,103.64228166666663,104.53729099999998,102.80464600000003,102.18765800000001,104.90745666666668,103.799419,104.63380866666665,105.56296833333333,106.65498766666666,102.29392266666667,104.21925833333333,104.38927766666666,103.34567433333333,106.67088033333333,102.28530633333334,105.28225733333333,104.15239533333333,104.34153233333332,96.32393366666666,97.94742733333334,96.15438533333335,99.11312833333334,95.17695033333335,97.261373,24.844456666666666,25.0242,24.75413666666667,26.601999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.73941033333332,106.83412600000003,105.155388,104.63487533333333,106.646007,106.40966433333332,104.90710166666666,105.70936333333333,103.82335666666665,103.382578,105.96975200000001,104.68419166666666,105.22574966666666,106.61903699999999,107.66031666666666,103.45602766666664,105.06134666666667,105.35632533333333,104.35351433333334,107.72365699999999,103.43961833333333,106.36525566666664,105.08787199999999,105.39145333333335,97.26260933333332,99.24954899999999,97.28007066666667,100.03397933333332,96.21470733333332,98.43162466666668,25.913923333333337,26.08924333333334,25.81712,27.07068666666667,24.79073666666666,10.349644333333334,99.17347266666664,98.21617366666666,96.80527999999998,98.41995333333331,96.65801400000001,99.22729100000001,97.27376933333335,99.17431499999999,98.24956466666667,99.43726366666665,98.49518099999999,96.63600299999999,195.85858900000005,196.9610976666667,195.0284246666667,196.856738,195.08324966666666,196.04279233333335,195.77834666666664,193.91491200000002,192.98891066666664,195.77489866666664,193.94158,194.97889666666669,197.59770566666666,198.72603733333332,197.04005,199.63700366666666,198.70485833333333,196.83396500000003,198.19517466666667,199.302088,197.5608603333333,200.20645733333333,196.4158083333334,198.47872333333336,195.30742899999998,196.30739133333338,194.654822,197.34098233333333,193.6753123333333,195.68235133333334,194.120247,196.78121266666668,193.10576300000002,195.81749066666663,194.1087786666667,195.24310333333332,198.38827066666664,199.3901333333333,197.5061883333333,200.36697999999998,197.38981233333334,198.49210099999996,196.37547066666667,199.14702799999998,195.452827,198.2584986666667,196.43360766666666,197.407407,105.77823633333333,106.90471300000003,105.08709066666667,104.55495133333332,106.70119166666667,106.40716233333333,104.94004199999999,105.68910433333335,103.87145066666668,103.35765066666669,106.01146500000003,104.77798433333331,105.28177966666668,106.70030066666666,107.77667899999999,103.52605066666666,105.06761033333333,105.367046,104.36518766666669,107.68961333333333,103.48317633333332,106.36969833333332,105.05374699999999,105.366278,97.28050233333335,99.19275733333335,97.18736133333333,99.97298433333334,96.221443,98.44953766666667,26.06383333333334,26.18758,25.722219999999993,27.07542666666667,24.790046666666658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.53233066666668,104.61178666666667,103.10943766666668,102.36744233333333,104.50653233333334,104.04941866666668,102.69229533333332,103.47081499999999,101.70240933333334,101.134626,103.862453,102.79045033333333,103.18766099999999,104.57311866666666,105.744751,101.29377333333333,102.93825533333332,103.36808666666667,102.26549800000002,105.63313066666667,101.355072,104.33629366666665,103.12773000000001,103.26670133333333,98.61529133333332,100.57448833333332,98.49652833333334,101.41595433333332,97.53131300000003,99.741763,98.45583333333335,98.94493233333334,97.156907,99.55411833333332,97.82151733333333,98.16049233333332,10.350681,26.574503333333336,26.84234666666666,29.75651333333333,26.289830000000006,26.600506333333332,91.86946266666668,93.73883699999999,92.579834,93.93005433333333,93.035574,91.33187033333333,195.09433833333333,196.25299066666668,194.22972900000002,196.29104266666667,194.28090866666665,195.30981699999998,194.98723433333333,193.11966400000006,192.212219,194.9880473333333,193.20316466666665,194.183695,196.89117466666667,197.91217,196.22748566666667,198.84267499999996,197.90233700000002,196.10121100000003,197.39401333333333,198.58202433333335,196.79761933333336,199.35020866666667,195.6884223333333,197.69963899999996,194.5288543333333,195.67833733333333,193.81396300000003,196.6727776666667,192.79897799999998,195.11355533333332,193.31808600000002,195.96924166666668,192.2867143333333,195.13172,193.58648433333332,194.33825400000003,197.50933733333335,198.395152,196.64444633333335,199.528413,196.53415600000005,197.61263333333335,195.55728766666667,198.39633833333335,194.72522266666667,197.37889733333336,195.57632399999997,196.56097266666666,103.45421466666667,104.85632833333334,103.07327999999998,102.47268433333335,104.61382333333334,104.30818633333331,102.744642,103.46132700000001,101.86747733333335,101.20297699999999,103.95694599999997,102.68284000000001,103.39404833333332,104.49774166666666,105.684309,101.38148633333333,103.027805,103.24648866666664,102.30973500000002,105.5728056666667,101.30207833333334,104.47958133333333,102.975087,103.26661866666667,98.49323999999997,100.33488166666666,98.518186,101.57376333333333,97.49593666666665,99.62451266666667,98.407522,98.95200733333336,97.21283133333333,99.51574333333332,97.80168333333334,98.21959899999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.32035033333332,102.45607266666667,100.91443266666667,100.127103,102.32898066666667,101.91753300000002,100.44919099999998,101.21132200000001,99.40955266666668,98.75684833333332,101.52644300000001,100.41495966666665,100.88166433333333,102.18889966666666,103.32805533333335,99.01644233333333,100.68891666666667,100.92446433333335,99.96640766666665,103.411474,99.10501433333333,102.12332466666666,100.93588166666666,100.94215966666668,96.27778966666666,98.09345433333333,96.13818233333335,98.94398266666666,95.14490766666665,97.31029366666667,96.011737,96.76405866666667,95.00293633333334,97.24003400000001,95.39465733333331,95.91392633333334,26.56728,10.333877999999999,24.935613333333336,25.03666333333333,24.718980000000002,25.529856666666664,89.57546666666667,91.344067,90.38282266666667,91.59088133333333,90.66320933333333,88.94822166666667,192.71299333333334,193.773021,191.91835366666666,193.706762,191.94868933333333,192.88350666666665,192.55092033333332,190.88424399999997,189.9477943333333,192.57852166666663,190.93191399999998,191.86958033333335,194.5836316666667,195.68746766666672,193.91405133333333,196.55672733333336,195.63198300000002,193.75568566666666,195.1637926666667,196.316103,194.46684966666663,197.04716,193.37175566666664,195.4966193333333,192.21774499999998,193.29567133333336,191.51894500000003,194.32064466666668,190.58974266666667,192.590602,191.00809766666669,193.72297399999997,190.18934066666668,192.74459966666663,190.95470033333328,191.95979466666668,195.42862866666664,196.24990333333335,194.44839900000002,197.2547553333333,194.37003166666665,195.44901066666665,193.33070833333338,196.1149593333333,192.39485733333333,195.23853966666667,193.34424033333335,194.30812566666668,101.32050399999999,102.52638733333335,100.84476366666665,100.16101500000002,102.32952133333332,101.820708,100.43820033333333,101.22051700000003,99.43192433333334,98.76298999999997,101.56164433333332,100.42070333333335,101.25357966666665,102.23011266666667,103.33868033333333,99.01638166666663,100.70478,100.93693133333333,99.95836433333332,103.34080333333334,99.00819366666667,101.89712266666666,100.68315433333333,100.93865500000001,96.28079366666667,98.073669,96.13584366666667,98.96891666666666,95.12175400000001,97.31886066666667,96.041774,96.74070933333333,94.98362000000002,97.19808233333333,95.39826500000002,95.93681466666666,26.62634666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.37752633333334,102.55030000000001,100.91864300000002,100.22940033333333,102.40872166666668,102.00873833333334,100.55678599999999,101.34636133333333,99.49916766666665,98.97480966666667,101.52466799999999,100.48082600000001,100.955344,102.21638533333333,103.39167433333334,99.05411399999998,100.664567,101.06678366666667,100.18879866666666,103.40203000000002,99.09534666666667,101.92191233333335,100.99074133333335,101.03185966666669,96.32660333333334,98.06930566666666,96.193952,99.12712866666668,95.20644933333332,97.35457566666666,96.24646733333333,96.801902,95.02451466666666,97.32961933333334,95.56510233333333,96.048506,26.503123333333335,25.56723333333333,10.338560666666668,26.55738966666667,25.52756666666667,26.417516666666675,89.664269,91.51323133333332,90.41950599999998,91.66415733333332,90.73910633333332,88.96606899999999,192.87186,193.90497133333335,192.03417633333336,193.768384,192.03982333333335,193.0156786666667,192.75635633333331,190.89115900000004,189.9170936666667,192.84520966666665,190.97447200000002,192.00236766666671,194.628434,195.71810666666667,194.02971066666666,196.56810666666664,195.7586,193.84409266666668,195.20000233333334,196.363342,194.56819033333332,197.24440533333333,193.422491,195.51924466666665,192.316703,193.31075400000003,191.60020633333335,194.29265166666667,190.64888433333334,192.6849926666667,191.02508966666664,193.92352066666663,190.10651266666665,192.83481333333336,191.03728966666668,192.12987833333335,195.437979,196.28728666666666,194.56959033333334,197.307692,194.35060166666665,195.38819833333332,193.35097166666668,196.1594823333333,192.4797926666667,195.23964799999996,193.34590999999998,194.33740466666666,101.36201133333333,102.56477400000003,100.90083433333334,100.25894433333335,102.45587066666667,101.90583166666667,100.53057233333332,101.26756133333333,99.477385,98.95955866666667,101.51953933333334,100.53150233333334,101.33865133333335,102.24415033333334,103.364749,99.03779333333333,100.889696,101.06276733333331,100.027748,103.36476166666667,99.06262966666667,102.35427966666666,100.68661966666667,101.01207233333334,96.33497366666667,98.08133966666666,96.18619466666667,99.10566133333333,95.21322599999999,97.395603,96.25698966666666,96.88197066666667,95.06733633333334,97.308139,95.554999,96.05640900000002,26.19902,25.483530000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.05767066666667,105.25379600000001,103.68459766666666,102.95444866666666,105.08425333333332,104.79952033333335,103.26419999999999,104.018945,102.26289533333332,101.59491966666666,104.23831399999999,103.19607566666669,103.71540599999999,105.02333733333336,106.15540133333333,101.919458,103.42389133333332,103.77316733333332,102.72372799999998,106.11949366666667,101.84525499999998,104.67053933333331,103.49936666666669,103.71520233333332,99.01617566666668,100.79065566666665,98.876236,101.89497033333335,97.98769999999998,100.13395966666668,98.92667366666664,99.57399066666667,97.76029566666668,100.11005466666668,98.341087,98.75400166666667,29.68928333333334,26.272770000000005,26.804136666666665,10.337832666666666,26.59525,26.78687,92.42113066666666,94.17168599999998,93.23517133333334,94.49116333333333,93.484344,91.71150733333334,195.5498083333333,196.6183283333333,194.76443700000002,196.58669400000002,194.751812,195.73140366666667,195.36651033333337,193.65406666666664,192.77576566666664,195.4541623333333,193.63164899999998,194.64433433333335,197.320935,198.47390166666665,196.70507066666667,199.2989746666667,198.36009099999995,196.51272633333335,197.851967,199.0681833333333,197.2598283333334,199.80603366666674,196.1170643333333,198.19128700000002,195.06832999999997,196.10922866666667,194.28626933333334,197.0971876666667,193.46747366666668,195.53221799999997,193.79570800000002,196.44150366666665,192.85637233333335,195.53697400000001,193.72571933333333,194.83911133333334,198.06957066666664,199.01533966666665,197.16210533333333,200.0414496666667,197.06772966666665,198.06775066666668,196.06293600000004,198.8058886666667,195.16468566666666,197.88308166666667,196.07991700000002,197.02536966666668,104.071906,105.32351633333333,103.71466000000001,102.93904466666667,105.10517300000001,104.83917033333333,103.242291,103.99159066666665,102.20204366666665,101.61208233333333,104.30961433333333,103.21199966666667,104.04548233333335,104.98381966666666,106.063984,101.80091966666667,103.520467,103.74653833333333,102.78000666666667,106.10731266666666,101.72652533333334,104.85137433333334,103.48705,103.708136,99.05196333333333,100.79576499999999,98.88225366666668,101.79743833333333,98.00656133333335,100.07639633333332,98.87585133333334,99.55049833333334,97.73275666666667,100.08647333333333,98.30769633333333,98.71670833333333,29.716636666666655,26.316693333333333,26.846773333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.54494166666666,103.66727233333334,102.121409,101.31124933333332,103.52472233333332,103.14645999999999,101.56831033333334,102.45648899999998,100.64107066666668,100.09254766666668,102.72058700000001,101.59993166666668,102.04092833333334,103.25313966666667,104.55999066666668,100.19907366666665,101.80456266666668,102.17712433333331,101.10417266666668,104.46505766666668,100.19677866666667,103.06395866666668,102.03762299999998,102.11832366666665,97.44350333333333,99.23892733333334,97.27865266666666,100.17157733333332,96.3473406666667,98.508918,97.18760200000001,97.970733,96.070942,98.3272743333333,96.57887199999999,97.04454033333334,25.02807633333333,24.746243333333332,24.926253333333335,26.59688,10.316954,24.789616666666657,90.77501733333334,92.48100966666667,91.52902466666666,92.638968,91.745957,90.06295466666668,193.902238,194.9353096666667,193.11452300000002,194.85295833333333,193.1788063333333,194.05884433333333,193.72850499999998,192.1490576666667,191.04872233333336,193.81087166666666,192.117648,193.07837266666667,195.7661243333333,196.87009866666668,195.08831499999997,197.67317533333338,196.73536700000002,194.92191433333335,196.30357700000002,197.48614966666662,195.664962,198.28090633333332,194.5254723333333,196.6336443333333,193.36152266666667,194.44511999999997,192.85523466666666,195.51519166666668,191.83201533333335,193.67619899999997,192.15004266666662,194.83520099999998,191.07860200000002,193.83895266666664,192.12040033333332,193.189028,196.53690166666664,197.45057700000004,195.62585833333333,198.42258966666665,195.4970613333333,196.56504199999998,194.500608,197.33210133333336,193.607718,196.40709966666665,194.53017533333335,195.48880400000002,102.48003166666666,103.803288,102.03019,101.29782533333334,103.55740300000001,103.09002833333332,101.59991033333336,102.40468233333333,100.610467,99.93811966666664,102.63200166666667,101.61588566666666,102.347302,103.42650633333335,104.46398333333333,100.13558466666667,101.97748433333334,102.139715,101.10951233333333,104.50383500000002,100.21997433333335,103.15548766666667,101.92777633333331,102.1533856666667,97.46696366666667,99.25480633333333,97.26889566666668,100.22763933333333,96.327115,98.49856533333335,97.26383999999999,97.92843699999997,96.17917733333334,98.45322099999997,96.60443233333332,97.12682966666667,25.027596666666664,24.68583,24.941216666666666,26.630526666666672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.34202333333332,103.38136633333335,101.80264733333334,101.11009799999998,103.38789466666667,103.06628133333334,101.53838599999999,102.20803599999999,100.39314200000001,99.89702333333332,102.50485466666666,101.414924,101.88240933333333,103.21179966666668,104.27595366666668,100.03665633333333,101.649307,101.92836066666666,100.94623433333332,104.28645466666667,100.049537,102.91039566666667,101.76037066666669,101.96281033333335,97.27480566666667,98.90096633333332,97.20842799999997,99.92085999999999,95.98745466666666,98.27835633333332,97.212122,97.75652966666667,95.93953766666668,98.17981900000001,96.433221,96.93055399999999,26.107953333333338,25.760279666666673,26.049713333333333,27.064603333333338,24.787929999999992,10.347953000000002,90.53109333333333,92.39452333333334,91.52862300000001,92.61217166666667,91.75963299999998,89.94198433333332,193.73740733333332,194.8085923333333,192.85377199999996,194.75687800000003,192.92410466666666,193.904652,193.582523,191.87810866666663,190.9282166666666,193.5808496666667,191.86545533333333,192.81093,195.58012033333335,196.70947066666668,194.957402,197.52112466666668,196.59154833333335,194.7864876666667,196.12169266666663,197.25935899999996,195.55461333333335,198.03343266666667,194.36413766666664,196.51328166666667,193.33358133333337,194.30536099999998,192.504776,195.36829500000005,191.58956033333334,193.61156533333332,191.96183033333335,194.7235673333333,191.08527633333333,193.74811933333336,191.963544,193.03839299999999,196.29273099999997,197.23577133333336,195.40956500000001,198.226083,195.38056766666668,196.36061933333332,194.33367833333332,197.00878466666666,193.34741400000001,196.14421300000004,194.33429533333333,195.35719333333333,102.33782033333333,103.51232266666668,101.785387,101.09477666666665,103.263335,102.83097066666667,101.55217199999998,102.21864533333333,100.41059200000001,99.92449866666666,102.56498900000001,101.43137866666666,102.00935566666666,103.25919566666667,104.28446633333333,100.00990466666666,101.766229,101.937967,100.94677033333332,104.27440066666668,100.01528066666664,102.90127733333334,101.68772266666667,101.97527233333334,97.32295533333333,98.90391233333334,97.24235700000001,99.927172,95.99861033333336,98.26357533333334,97.20158433333334,97.75475566666668,95.93142733333333,98.16829233333334,96.45508200000002,96.92113266666668,26.056833333333334,25.810716666666664,25.949990000000003,27.07927666666667,24.825043333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.27120366666668,104.21753733333335,102.66635766666667,101.87769466666667,104.08489433333332,103.64295966666664,102.22139466666665,102.91147466666666,101.21116666666666,100.66949433333333,103.28540099999998,102.16143733333332,102.58291733333331,103.98513766666667,105.02007666666665,100.78589099999999,102.35339466666667,102.685808,101.72230966666667,105.05139566666666,100.74038900000001,103.70166766666667,102.41475233333334,102.727042,97.98232466666666,99.718577,97.88184033333333,100.676316,96.87250399999999,99.04575799999999,97.99734000000001,98.49845266666667,96.66437333333336,98.91522966666666,97.12129733333333,97.729049,93.16935266666668,92.32005733333335,90.85391833333333,92.41239633333332,90.628211,93.36835333333333,10.342926666666663,27.455983333333332,25.570166666666662,28.162496666666666,27.92289666666667,25.281299999999998,194.54032933333332,195.61329566666666,193.67009266666668,195.49775433333335,193.718002,194.64768933333332,194.39868166666662,192.62573700000004,191.65642233333332,194.37883066666663,192.648271,193.62657399999998,196.2535596666667,197.46335900000003,195.65450800000002,198.22773766666668,197.3468466666667,195.48770033333332,196.9180863333333,198.04390066666664,196.2571276666667,198.998128,195.10150633333333,197.2352673333333,194.00406666666666,195.06663066666667,193.297281,196.00887766666668,192.25352866666665,194.30520399999997,192.71895700000002,195.41040499999997,191.82415066666664,194.54703966666665,192.66054066666666,193.79962166666664,197.08742733333335,197.96441233333334,196.148513,198.941483,196.1240753333333,197.12853799999996,195.10040833333335,197.8423433333333,194.11120233333335,196.91581900000003,195.105901,195.999609,103.00410533333331,104.25135233333333,102.61657366666668,101.91082266666666,104.07480633333333,103.75184499999999,102.26154600000001,102.98737266666666,101.20803799999999,100.650297,103.37963866666666,102.24730566666668,102.88423366666666,104.05615833333333,105.039356,100.685504,102.41175266666667,102.72043966666665,101.71996866666667,105.01434666666668,100.75170566666667,103.70554966666668,102.345845,102.74516766666667,98.06133899999999,99.73597166666667,97.89412700000001,100.66745033333335,96.84540833333334,99.08116366666668,98.03920733333332,98.63260866666666,96.804478,99.02401300000001,97.18121899999998,97.763929,93.28616466666666,92.36162133333333,90.88321499999999,92.40909266666668,90.61463366666666,93.41199466666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.50956700000002,104.78465999999999,103.20315933333335,102.45941433333333,104.66666133333334,104.23320366666665,102.88818233333335,103.49969933333333,101.84696600000002,101.22855899999999,103.74063866666667,102.68173700000001,103.22266566666667,104.49142166666667,105.55012166666666,101.276312,102.95506533333334,103.30243633333335,102.28311066666666,105.71070433333334,101.36993533333332,104.28971266666666,103.08850433333333,103.28814133333331,98.52743399999997,100.42288466666668,98.38461966666665,101.35678733333334,97.48656800000002,99.72792433333336,98.58756733333334,99.08824666666666,97.26996366666667,99.58282833333334,97.86443766666663,98.23870666666667,93.79492633333334,92.81012966666667,91.41985966666667,92.92850100000001,91.22088799999999,93.65156733333333,27.52248666666667,10.344858666666667,26.63798,31.547905999999998,29.420533333333328,26.350800000000003,195.24284799999998,196.31034400000001,194.3068926666667,196.27183566666668,194.3529026666667,195.35613566666663,195.09509899999998,193.27244333333334,192.32816999999997,195.11454,193.15776400000001,194.226503,196.87351533333333,197.99028399999995,196.32309200000003,198.89659700000004,198.03298033333334,196.1928763333333,197.51101500000001,198.65083900000005,196.79025533333333,199.38275466666667,195.69871266666664,197.80291266666669,194.64304466666664,195.71375833333332,193.84000399999996,196.737449,192.93422366666667,195.01226333333335,193.33234166666665,196.06341233333333,192.38104966666668,195.19782933333335,193.432787,194.49379900000002,197.71206766666666,198.67745833333336,196.70681199999999,199.67581733333336,196.635491,197.65506533333334,195.58983933333337,198.52527933333334,194.83121466666668,197.43962233333335,195.634325,196.597024,103.56585,104.83261133333332,103.23441833333332,102.47036933333332,104.65668299999999,104.26722266666667,102.74603266666666,103.57442366666665,101.74613599999999,101.166731,103.85985066666667,102.79373633333334,103.360063,104.53766233333332,105.622528,101.374316,103.24543633333332,103.341512,102.36639166666666,105.706226,101.40447333333333,104.37664866666665,102.84490799999999,103.29942266666667,98.5549,100.27147233333329,98.40640466666667,101.41985533333333,97.449849,99.681279,98.42145533333336,99.09605833333332,97.33433766666667,99.76461333333333,98.02900866666668,98.385214,93.64116266666666,92.83522933333333,91.446085,93.22683433333331,91.33709233333333,93.90627033333331,27.55031933333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.37122266666667,102.70090833333333,101.03425366666666,100.28918966666669,102.42008266666666,102.06155033333334,100.54377066666666,101.29371633333334,99.58028433333332,98.850436,101.61831833333333,100.56320666666666,100.92975266666669,102.30446200000002,103.43674066666668,99.12044566666668,100.80484533333333,101.06020166666667,100.14072533333332,103.374109,99.006669,102.00607200000002,100.77694966666667,100.92696933333333,96.38518133333332,98.108221,96.12401766666666,98.99508833333333,95.14429266666666,97.32149766666667,96.01627066666668,96.76527766666666,94.98551333333334,97.19417933333334,95.42540233333334,95.92239433333333,91.34961333333332,90.43095166666666,89.02154633333335,90.59721533333335,88.93871366666666,91.44508266666666,25.61633333333333,26.648976666666666,10.348264666666667,27.98382333333333,25.04708666666667,24.708116333333333,192.72340899999998,193.75714333333332,191.88636266666666,193.71342400000003,191.98257299999997,192.877407,192.60824333333332,190.8974703333333,189.956417,192.617453,191.00084800000002,191.9977753333333,194.60676666666663,195.739831,193.921409,196.533298,195.66580333333334,193.7406936666667,195.17215466666667,196.33741933333337,194.50059133333335,197.06216033333337,193.337857,195.50183333333337,192.21554333333333,193.301812,191.5643693333333,194.31015499999995,190.61303533333333,192.5400986666667,191.00081533333332,193.692787,190.02821966666664,192.76029266666666,190.97103833333333,191.99910233333333,195.39299666666665,196.24811133333333,194.414674,197.24255833333333,194.3951593333333,195.44944266666664,193.30741666666668,196.11619033333335,192.39924999999997,195.272757,193.32975033333332,194.3622463333333,101.30459566666667,102.44700266666668,100.83060499999998,100.11095133333332,102.32400966666667,101.86561266666666,100.41553866666666,101.21596233333335,99.43657999999998,98.76057399999998,101.60176100000001,100.45866566666668,101.21914133333333,102.26557033333332,103.32999000000001,99.025708,100.66956533333332,100.93013066666667,100.00434200000001,103.32552133333333,98.99908566666667,101.95490533333333,100.781225,100.896727,96.31207366666666,98.10376766666666,96.12520966666665,98.94231366666668,95.15186166666668,97.31331533333332,96.00165866666666,96.77108,94.98895166666668,97.20184766666665,95.411319,95.92709666666667,91.252758,90.43241933333333,89.02344866666668,90.59344833333334,88.92045000000002,91.42096566666666,25.515253333333334,26.601823333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.90626099999999,105.07081533333334,103.50930833333334,102.77754033333333,104.94458766666668,104.48093833333334,102.95953033333335,103.82974733333334,102.05536866666667,101.44272533333334,104.15098566666668,103.06072666666665,103.53126166666668,104.78430366666666,105.998515,101.63450633333335,103.37824333333333,103.560691,102.62372500000001,105.98337033333333,101.63226233333333,104.52257100000001,103.41697533333333,103.55328666666666,98.87897833333331,100.82767333333334,98.75907033333333,101.54728133333333,97.77336666666666,99.94196099999999,98.69154166666667,99.378382,97.622617,99.82228233333333,98.01399933333333,98.57415266666666,94.004399,92.95645133333333,91.61172699999999,93.25637599999999,91.56484266666665,94.051835,28.031306666666673,31.441232666666668,28.427193000000006,10.344043333333332,31.528206333333333,28.470593333333326,195.514053,196.47349233333333,194.6108606666667,196.41167366666667,194.65931633333335,195.667553,195.53955133333335,193.49415166666665,192.50889399999997,195.44185,193.52595766666664,194.586449,197.1494296666667,198.35332433333335,196.54566699999998,199.14135299999998,198.28409066666666,196.32958433333334,197.73712666666668,198.93520333333328,197.06444466666667,199.66615933333333,195.93649866666667,198.12825866666668,194.89809666666662,195.97729933333332,194.1625423333334,196.7871676666667,193.18770366666664,195.27208100000001,193.6383243333333,196.2996426666667,192.61684033333336,195.43022266666665,193.563524,194.690729,197.96290600000003,198.87746633333333,196.9769986666667,199.84759433333332,196.89725333333334,197.94054033333333,195.83521499999998,198.74918800000003,195.002339,197.73437700000002,195.9036973333333,196.84539600000005,103.90577199999998,105.24369666666665,103.64247433333333,102.8001176666667,105.00159833333333,104.41607766666664,102.96672666666667,103.82995366666667,102.05364833333331,101.395677,104.155195,103.05128833333335,103.64674866666668,104.83350766666665,105.95420466666667,101.62157866666668,103.34400933333333,103.60242066666666,102.613194,105.965475,101.62435133333334,104.589495,103.35423066666665,103.568254,98.92933600000002,100.82387133333333,98.77894166666667,101.551444,97.76475699999997,99.942604,98.73395266666665,99.37988966666667,97.61894499999998,99.84247366666665,97.98261166666668,98.53800166666666,94.04113833333334,92.97407333333332,91.61084866666667,93.24993233333332,91.57377799999999,94.06932466666669,28.027853333333326,31.530992999999988,28.478569999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
